25
32
30
20
32
28
29
24
25
25
24
34
22
22
25
26
27
32
21
29
24
37
28
23
29
20
30
36
21
28
18
20
16
31
36
33
32
33
25
29
31
20
11
39
39
18
28
29
20
24
22
27
30
32
16
33
24
32
25
17
30
36
21
22
27
18
28
27
19
24
26
18
33
29
26
31
33
9
32
17
24
36
32
26
23
24
26
31
26
31
45
32
26
20
35
30
20
25
25
35
14
32
33
34
33
13
26
27
32
17
30
26
36
26
45
32
21
22
29
22
21
31
24
29
22
31
18
17
14
24
13
16
21
28
24
28
17
32
20
31
22
34
29
33
18
20
22
22
36
18
26
38
24
26
16
30
19
23
12
19
39
35
23
22
36
21
24
30
16
26
28
21
22
43
24
23
17
33
25
25
23
24
12
18
24
33
21
16
24
23
21
27
18
16
36
32
21
21
22
26
29
32
21
33
21
17
26
19
29
29
20
22
22
40
23
22
17
12
29
24
25
26
17
19
17
15
21
21
27
32
25
20
17
34
18
25
27
25
17
19
17
10
26
17
24
29
25
30
30
30
29
17
29
27
16
42
38
20
25
15
21
16
33
31
19
34
20
30
16
15
22
23
13
20
33
31
23
23
19
29
32
39
37
17
24
28
29
26
23
20
37
30
18
30
22
34
31
26
29
22
25
28
27
33
19
26
30
25
23
26
35
11
37
20
27
34
16
26
28
15
34
22
38
27
25
25
31
35
33
22
20
33
27
25
27
35
28
29
26
26
29
21
22
18
32
34
28
21
23
32
24
35
28
37
32
29
23
32
22
27
32
23
22
24
28
19
20
13
14
25
26
15
22
20
24
20
26
21
29
19
33
26
16
21
31
26
25
15
24
22
30
30
30
28
28
26
38
21
17
27
31
37
29
16
19
33
12
15
42
34
22
31
16
23
22
22
31
22
23
22
19
33
30
21
25
32
27
25
22
25
27
18
34
25
32
21
27
22
35
25
19
23
31
27
21
24
23
24
33
28
13
20
34
20
21
29
26
29
29
19
28
22
41
28
26
35
20
30
27
28
28
21
26
24
24
19
35
36
34
27
26
33
25
33
21
22
26
30
17
27
19
31
25
26
28
34
27
26
30
28
30
30
20
24
32
28
25
15
26
27
25
29
16
27
35
26
25
29
23
27
26
31
18
27
37
21
38
29
31
27
37
23
25
30
21
24
26
30
27
23
18
23
34
27
24
17
24
27
21
31
13
25
29
20
21
28
20
30
23
34
21
23
28
10
29
28
24
30
26
31
28
28
13
25
27
29
28
16
26
37
27
13
27
31
35
17
30
41
20
21
28
34
27
20
29
25
13
17
25
29
29
25
33
25
9
35
28
19
29
26
16
28
31
28
38
33
29
30
19
33
24
22
35
22
26
20
24
16
23
24
19
31
35
33
24
24
25
20
28
30
21
35
27
20
28
21
29
16
27
18
19
18
29
23
19
26
25
23
24
34
22
24
37
23
33
19
15
23
22
15
22
37
26
14
28
34
29
13
30
21
24
28
20
21
36
23
24
42
23
31
17
32
23
30
23
35
22
29
25
30
25
31
29
39
30
23
19
28
18
10
29
25
27
26
33
8
9
30
28
26
37
19
31
31
22
27
22
17
34
40
21
27
25
31
15
17
33
11
18
21
25
30
26
39
28
30
21
32
25
17
29
16
19
29
31
23
23
24
30
25
18
28
32
25
20
21
22
27
20
27
29
25
30
32
28
24
29
30
31
21
39
23
30
20
16
28
23
28
23
38
28
29
22
27
31
22
36
18
20
21
16
20
27
35
16
31
19
33
21
24
26
33
29
19
29
24
23
33
21
18
26
24
34
32
30
25
26
14
33
27
26
25
27
18
29
22
40
23
35
26
33
18
33
28
25
29
26
21
32
31
17
26
23
23
26
21
29
31
36
31
24
25
27
23
24
21
28
19
23
25
37
32
25
20
22
27
20
25
27
22
